49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,287
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,288
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,288
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,288
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,288
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,288
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,288
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,289
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,289
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,289
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,289
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,289
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,289
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,290
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,290
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,290
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,290
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,290
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,290
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,290
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,290
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,291
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,291
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,291
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,291
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,292
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,292
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,292
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,292
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,292
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,292
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,293
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,293
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,294
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,294
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,294
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,294
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,294
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,294
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,294
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,295
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,295
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,295
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,295
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,295
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,295
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,295
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,296
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,296
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,296
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,296
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,296
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,296
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,296
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,297
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,297
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,297
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,297
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,297
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,297
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,297
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,297
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,298
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,298
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,298
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,298
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,298
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,298
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,299
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,299
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,299
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,299
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,299
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,299
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,299
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,300
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,300
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,300
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,301
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,301
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,301
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,301
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,301
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,301
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,301
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,301
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,302
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,302
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,302
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,302
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,302
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,302
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,303
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,303
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,303
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,303
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,303
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,303
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,304
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,304
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,304
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,304
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,304
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,304
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,304
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,304
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,305
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,305
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,305
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,305
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,305
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,305
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,306
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,306
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,306
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,306
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,306
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,306
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,307
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,307
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,307
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,307
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,308
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,308
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,308
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,308
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,308
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,308
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,308
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,308
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,309
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,309
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,309
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,309
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,309
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,309
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,309
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,310
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,310
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,310
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,310
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,310
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,310
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,310
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,311
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,311
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,311
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,311
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,311
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,311
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,311
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,312
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,312
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,312
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,312
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,312
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,312
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,312
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,312
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,313
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,313
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,313
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,313
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,313
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,313
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,314
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,314
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,314
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,314
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,314
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,314
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,315
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,315
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,315
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,315
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,315
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,315
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,315
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,315
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,316
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,316
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,316
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,316
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,316
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,316
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,317
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,317
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,317
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,317
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,317
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,317
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,318
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,318
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,318
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,318
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,318
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,318
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,319
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,319
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,319
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,319
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,319
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,319
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,319
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,319
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,320
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,320
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,320
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,320
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,320
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,321
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,321
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,321
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,321
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,321
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,322
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,322
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,322
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,322
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,322
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,322
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,323
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,323
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,323
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,323
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,323
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,323
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,323
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,324
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,324
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,324
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,324
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,324
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,324
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,324
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,325
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,325
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,325
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,325
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,325
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,325
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,326
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,326
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,326
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,326
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,326
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,326
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,327
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,327
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,327
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,327
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,327
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,327
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,328
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,328
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,328
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,328
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,328
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,328
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,328
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,329
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,329
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,329
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,329
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,329
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,329
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,329
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,330
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,330
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,330
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,330
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,330
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,330
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,330
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,331
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,331
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,331
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,331
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,331
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,331
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,331
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,331
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,332
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,332
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,332
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,332
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,332
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,332
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,333
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,333
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,333
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,333
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,334
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,334
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,334
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,334
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,335
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,335
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,335
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,335
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,336
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,336
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,336
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,337
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,337
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,337
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,337
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,337
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,337
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,337
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,337
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,338
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,338
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,338
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,338
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,338
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,338
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,339
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,339
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,339
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,339
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,339
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,339
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,339
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,339
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,340
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,340
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,340
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,340
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,341
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,341
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,341
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,341
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,341
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,341
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,342
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,342
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,342
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,342
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,343
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,343
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,343
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,343
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,343
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,344
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,344
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,344
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,344
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,344
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,344
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,344
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,345
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,345
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,345
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,345
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,345
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,345
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,345
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,345
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,346
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,346
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,346
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,346
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,346
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,346
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,347
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,347
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,347
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,347
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,347
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,347
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,347
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,347
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,348
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,348
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,348
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,348
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,348
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,349
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,349
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,349
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,349
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,349
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,349
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,349
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,350
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,350
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,350
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,350
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,350
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,350
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,350
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,351
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,351
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,351
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,351
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,352
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,352
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,352
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,352
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,352
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,352
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,353
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,353
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,353
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,353
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,353
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,353
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,353
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,354
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,354
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,354
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,354
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,354
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,354
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,354
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,355
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,355
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,355
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,355
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,356
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,356
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,356
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,356
